[2026-09-21 12:35:34,099][navsim.planning.script.builders.worker_pool_builder][INFO] - Building WorkerPool...
[2026-09-21 12:35:34,100][nuplan.planning.utils.multithreading.worker_pool][INFO] - Worker: Sequential
[2026-09-21 12:35:34,100][nuplan.planning.utils.multithreading.worker_pool][INFO] - Number of nodes: 1
Number of CPUs per node: 1
Number of GPUs per node: 0
Number of threads across all nodes: 1
[2026-09-21 12:35:34,100][navsim.planning.script.builders.worker_pool_builder][INFO] - Building WorkerPool...DONE!
[2026-09-21 12:36:03,283][navsim.planning.script.run_pdm_score][INFO] - Starting pdm scoring of 5912 scenarios...
[2026-09-21 13:27:15,920][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2899 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:27:16,198][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2900 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:27:16,556][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2901 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:27:16,704][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2902 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:27:18,463][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2903 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:27:19,192][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2904 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:27:19,827][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2905 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:27:20,207][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2906 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:27:20,958][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2907 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:27:22,259][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2908 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:27:22,371][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2909 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:27:22,590][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2910 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:27:23,435][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2911 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:27:23,718][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2912 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:27:23,772][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2913 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:27:24,531][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2914 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:27:24,811][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2915 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:27:25,117][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2916 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:27:26,136][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2917 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:27:26,915][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2918 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:27:26,994][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2919 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:27:27,894][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2920 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:27:29,198][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2921 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:27:29,868][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2922 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:27:30,661][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2923 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:27:30,897][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2924 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:27:31,662][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2925 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:27:31,743][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2926 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:27:31,997][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2927 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:27:34,300][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2928 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:27:36,402][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2929 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:27:38,844][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2930 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:27:39,287][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2931 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:27:40,257][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2932 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:27:40,632][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2933 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:27:41,440][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2934 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:27:41,560][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2935 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:27:42,184][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2936 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:27:43,227][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2937 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:27:43,704][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2938 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:27:43,879][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2939 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:27:44,812][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2940 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:27:45,008][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2941 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:27:45,110][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2942 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:27:46,705][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2943 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:27:48,348][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2944 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:27:48,438][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2945 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:27:48,515][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2946 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:27:49,940][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2947 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:27:50,148][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2948 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:27:50,701][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2949 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:27:53,329][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2950 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:27:53,960][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2951 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:27:54,141][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2952 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:27:54,488][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2953 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:27:55,799][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2954 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:27:56,858][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2955 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:27:56,966][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2956 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:27:58,053][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2957 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:28:01,572][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2958 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:28:02,517][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2959 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:28:05,102][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2960 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:28:06,033][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2961 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:28:06,245][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2962 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:28:06,450][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2963 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:28:07,006][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2964 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:28:07,105][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2965 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:28:08,141][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2966 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:28:08,240][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2967 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:28:08,521][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2968 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:28:08,926][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2969 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:28:09,205][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2970 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:28:09,685][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2971 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:28:11,941][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2972 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:28:12,322][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2973 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:28:13,163][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2974 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:28:17,225][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2975 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:28:18,039][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2976 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:28:20,162][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2977 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:28:20,480][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2978 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:28:21,037][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2979 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:28:21,228][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2980 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:28:21,627][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2981 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:28:22,656][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2982 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:28:22,770][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2983 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:28:25,283][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2984 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:28:26,861][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2985 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:28:27,818][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2986 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:28:28,662][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2987 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:28:30,393][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2988 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:28:32,507][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2989 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:28:32,919][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2990 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:28:34,576][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2991 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:28:35,241][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2992 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:28:36,354][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2993 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:28:36,854][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2994 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:28:39,842][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2995 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:28:40,307][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2996 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:28:43,199][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2997 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:28:43,802][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2998 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:28:43,862][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2999 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:28:44,272][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3000 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:28:44,781][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3001 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:28:46,004][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3002 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:28:46,494][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3003 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:28:46,821][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3004 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:28:48,136][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3005 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:28:48,423][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3006 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:28:48,664][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3007 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:28:48,827][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3008 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:28:48,965][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3009 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:28:49,110][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3010 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:28:49,277][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3011 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:28:51,570][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3012 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:28:51,849][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3013 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:28:54,432][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3014 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:28:54,757][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3015 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:28:54,934][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3016 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:28:55,411][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3017 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:28:56,599][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3018 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:28:58,307][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3019 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:28:58,809][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3020 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:28:59,230][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3021 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:28:59,719][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3022 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:29:00,086][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3023 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:29:01,086][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3024 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:29:01,796][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3025 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:29:02,116][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3026 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:29:02,358][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3027 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:29:03,527][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3028 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:29:09,969][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3029 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:29:10,427][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3030 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:29:10,579][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3031 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:29:11,345][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3032 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:29:11,579][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3033 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:29:13,089][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3034 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:29:13,205][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3035 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:29:13,475][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3036 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 13:29:14,580][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3037 / 5462 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
