[2026-09-19 22:39:07,127][navsim.planning.script.builders.worker_pool_builder][INFO] - Building WorkerPool...
[2026-09-19 22:39:07,130][nuplan.planning.utils.multithreading.worker_pool][INFO] - Worker: SingleMachineParallelExecutor
[2026-09-19 22:39:07,130][nuplan.planning.utils.multithreading.worker_pool][INFO] - Number of nodes: 1
Number of CPUs per node: 1
Number of GPUs per node: 0
Number of threads across all nodes: 1
[2026-09-19 22:39:07,131][navsim.planning.script.builders.worker_pool_builder][INFO] - Building WorkerPool...DONE!
[2026-09-19 22:39:44,588][navsim.planning.script.run_pdm_score][INFO] - Starting pdm scoring of 5912 scenarios...
[2026-09-19 23:47:44,770][navsim.planning.script.run_pdm_score][WARNING] - ----------- Failed to calculate pseudo closed-loop weights or comfort:
[2026-09-20 09:11:00,646][navsim.planning.script.builders.worker_pool_builder][INFO] - Building WorkerPool...
[2026-09-20 09:11:00,648][nuplan.planning.utils.multithreading.worker_pool][INFO] - Worker: Sequential
[2026-09-20 09:11:00,648][nuplan.planning.utils.multithreading.worker_pool][INFO] - Number of nodes: 1
Number of CPUs per node: 1
Number of GPUs per node: 0
Number of threads across all nodes: 1
[2026-09-20 09:11:00,648][navsim.planning.script.builders.worker_pool_builder][INFO] - Building WorkerPool...DONE!
[2026-09-20 09:11:37,162][navsim.planning.script.run_pdm_score][INFO] - Starting pdm scoring of 5912 scenarios...
[2026-09-20 09:59:12,783][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2911 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:59:13,046][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2912 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:59:13,098][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2913 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:59:13,449][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2914 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:59:13,692][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2915 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:59:14,026][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2916 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:59:14,999][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2917 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:59:15,722][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2918 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:59:16,211][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2919 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:59:17,042][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2920 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:59:18,341][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2921 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:59:18,631][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2922 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:59:19,456][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2923 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:59:19,646][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2924 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:59:20,371][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2925 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:59:20,461][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2926 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:59:20,715][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2927 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:59:23,347][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2928 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:59:25,397][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2929 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:59:27,630][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2930 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:59:28,064][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2931 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:59:28,575][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2932 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:59:28,960][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2933 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:59:29,586][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2934 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:59:29,685][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2935 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:59:30,252][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2936 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:59:31,226][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2937 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:59:31,712][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2938 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:59:31,882][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2939 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:59:33,267][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2940 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:59:33,449][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2941 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:59:33,564][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2942 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:59:34,789][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2943 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:59:35,702][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2944 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:59:35,766][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2945 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:59:35,810][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2946 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:59:36,733][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2947 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:59:36,854][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2948 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:59:37,201][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2949 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:59:39,136][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2950 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:59:39,694][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2951 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:59:39,793][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2952 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:59:40,021][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2953 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:59:41,391][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2954 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:59:42,308][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2955 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:59:42,367][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2956 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:59:43,216][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2957 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:59:45,610][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2958 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:59:46,320][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2959 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:59:48,229][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2960 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:59:49,337][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2961 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:59:49,523][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2962 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:59:49,740][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2963 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:59:50,131][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2964 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:59:50,189][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2965 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:59:50,672][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2966 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:59:50,732][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2967 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:59:50,962][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2968 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:59:51,300][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2969 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:59:51,556][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2970 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:59:51,843][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2971 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:59:53,336][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2972 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:59:53,595][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2973 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:59:54,304][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2974 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:59:57,338][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2975 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:59:57,883][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2976 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:59:59,684][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2977 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:59:59,904][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2978 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:00:00,365][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2979 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:00:00,504][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2980 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:00:00,803][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2981 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:00:01,553][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2982 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:00:01,611][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2983 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:00:03,483][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2984 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:00:04,384][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2985 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:00:05,520][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2986 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:00:06,166][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2987 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:00:07,409][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2988 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:00:08,952][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2989 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:00:09,300][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2990 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:00:10,593][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2991 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:00:10,812][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2992 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:00:11,622][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2993 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:00:12,056][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2994 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:00:14,488][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2995 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:00:14,819][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2996 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:00:16,724][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2997 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:00:17,144][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2998 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:00:17,196][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 2999 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:00:17,498][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3000 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:00:17,789][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3001 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:00:18,705][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3002 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:00:18,762][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3003 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:00:19,078][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3004 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:00:20,076][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3005 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:00:20,321][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3006 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:00:20,518][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3007 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:00:20,676][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3008 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:00:21,188][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3009 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:00:21,270][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3010 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:00:21,414][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3011 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:00:23,147][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3012 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:00:23,316][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3013 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:00:25,300][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3014 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:00:25,570][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3015 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:00:25,664][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3016 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:00:25,716][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3017 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:00:26,647][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3018 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:00:27,990][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3019 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:00:28,447][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3020 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:00:29,447][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3021 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:00:29,947][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3022 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:00:30,438][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3023 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:00:31,489][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3024 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:00:32,616][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3025 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:00:33,057][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3026 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:00:33,451][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3027 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:00:34,661][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3028 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:00:39,153][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3029 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:00:39,444][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3030 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:00:39,559][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3031 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:00:40,566][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3032 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:00:40,693][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3033 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:00:41,894][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3034 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:00:41,981][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3035 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:00:42,136][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3036 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:00:43,081][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3037 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:00:43,203][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3038 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:00:43,634][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3039 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:00:43,721][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3040 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 10:00:44,436][navsim.planning.script.run_pdm_score][INFO] - Processing stage two reactive scenario 3041 / 5462 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
